mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
46	46	0	0	4/4	2	2	1/2		1/2	1		0	60		618
46	46	1/12	1/12	4/4	1	1	1/12		1/8	2/3		0	72		606
46	46	1/6	1/6	4/4	1	1	1/12		1/8	2/3		2	74		607
46	46	1/4	1/4	4/4	2	1	1/4		1/4	1	1	1	67		612
46	46	1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	76		608
46	46	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	77		609
46	46	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79		610
46	46	1/2	1/2	4/4	2	2	1/2		1/2	1		3	57		619
46	46	1/2	1/2	4/4	2	2	1/2		1/2	1		0	60		619
46	46	1/2	1/2	4/4	2	1	1/12		1/8	2/3	-1	1	67		613
46	46	1/2	1/2	4/4	1	1	1/2		1/2	1		0	72		611
46	46	7/12	7/12	4/4	2	1	1/12		1/8	2/3		-1	65		614
46	46	2/3	2/3	4/4	2	1	1/12		1/8	2/3		4	64		615
46	46	3/4	3/4	4/4	2	1	1/6		1/4	2/3		1	67		616
46	46	11/12	11/12	4/4	2	1	1/12		1/8	2/3		-1	65		617
47	47	0	0	4/4	2	2	1/2		1/2	1		1	55		633
47	47	0	0	4/4	2	2	1/2		1/2	1		3	57		633
47	47	0	0	4/4	2	1	1/4		1/4	1		-1	65		626
47	47	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	69		620
47	47	1/6	1/6	4/4	1	1	1/12		1/8	2/3		5	71		621
47	47	1/4	1/4	4/4	2	1	1/4		1/4	1	1	4	64		627
47	47	1/4	1/4	4/4	1	1	1/12		1/8	2/3		7	73		622
47	47	1/3	1/3	4/4	1	1	1/12		1/8	2/3		2	74		623
47	47	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76		624
47	47	1/2	1/2	4/4	2	2	1/2		1/2	1		-1	53		634
47	47	1/2	1/2	4/4	2	2	1/2		1/2	1		3	57		634
47	47	1/2	1/2	4/4	2	1	1/12		1/8	2/3	-1	4	64		628
47	47	1/2	1/2	4/4	1	1	1/2		1/2	1		3	69		625
47	47	7/12	7/12	4/4	2	1	1/12		1/8	2/3		2	62		629
47	47	2/3	2/3	4/4	2	1	1/12		1/8	2/3		7	61		630
47	47	3/4	3/4	4/4	2	1	1/6		1/4	2/3		4	64		631
47	47	11/12	11/12	4/4	2	1	1/12		1/8	2/3		2	62		632
48	48	0	0	4/4	2	2	0	acciaccatura	1/8	1		1	43		649
48	48	0	0	4/4	2	2	1/2		1/2	1		2	50		650
48	48	0	0	4/4	2	2	1/2		1/2	1		1	55		650
48	48	0	0	4/4	2	1	1/4		1/4	1		0	60		646
48	48	1/12	1/12	4/4	1	1	1/12		1/8	2/3		4	64		635
48	48	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-1	65		636
48	48	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58		647
48	48	1/4	1/4	4/4	1	1	1/12		1/8	2/3		1	67		637
48	48	1/3	1/3	4/4	1	1	1/12		1/8	2/3		3	69		638
48	48	5/12	5/12	4/4	1	1	1/12		1/8	2/3	1	-2	70		639
48	48	1/2	1/2	4/4	2	2	1/4		1/4	1		3	45		651
48	48	1/2	1/2	4/4	1	1	1/12		1/8	2/3	-1	-2	70		640
48	48	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-2	70		641
48	48	2/3	2/3	4/4	1	1	1/12		1/8	2/3	1	3	69		642
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53		648
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		648
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62		648
48	48	3/4	3/4	4/4	1	1	1/12		1/8	2/3	-1	3	69		643
48	48	5/6	5/6	4/4	1	1	1/12		1/8	2/3		8	68		644
48	48	11/12	11/12	4/4	1	1	1/12		1/8	2/3	1	1	67		645
49	49	0	0	4/4	2	1	1/4		1/4	1		3	45		663
49	49	0	0	4/4	1	1	1/12		1/8	2/3	-1	1	67		652
49	49	1/12	1/12	4/4	1	1	1/12		1/8	2/3		6	66		653
49	49	1/6	1/6	4/4	1	1	1/12		1/8	2/3	1	-1	65		654
49	49	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		664
49	49	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57		664
49	49	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61		664
49	49	1/4	1/4	4/4	1	1	1/12		1/8	2/3	-1	-1	65		655
49	49	1/3	1/3	4/4	1	1	1/12		1/8	2/3		9	63		656
49	49	5/12	5/12	4/4	1	1	1/12		1/8	2/3	1	4	64		657
49	49	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38		665
49	49	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45		665
49	49	1/2	1/2	4/4	1	2	1/2		1/2	1		-1	53		662
49	49	1/2	1/2	4/4	1	2	1/2		1/2	1		3	57		662
49	49	1/2	1/2	4/4	1	1	1/6		1/4	2/3	-1	4	64		658
49	49	2/3	2/3	4/4	1	1	1/12		1/8	2/3		7	61		659
49	49	3/4	3/4	4/4	1	1	1/6		1/4	2/3		7	61		660
49	49	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	62		661
50	50	0	0	4/4	2	1	1/2		1/2	1		2	50		676
50	50	0	0	4/4	2	1	1/2		1/2	1		1	55		676
50	50	0	0	4/4	2	1	1/2		1/2	1		-2	58		676
50	50	0	0	4/4	2	1	1/2		1/2	1		2	62		676
50	50	1/12	1/12	4/4	1	1	1/12		1/8	2/3		4	64		666
50	50	1/6	1/6	4/4	1	1	1/12		1/8	2/3		9	63		667
50	50	1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	64		668
50	50	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	65		669
50	50	5/12	5/12	4/4	1	1	1/12		1/8	2/3	1	4	64		670
50	50	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38		677
50	50	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45		677
50	50	1/2	1/2	4/4	1	2	1/2		1/2	1		-1	53		675
50	50	1/2	1/2	4/4	1	2	1/2		1/2	1		3	57		675
50	50	1/2	1/2	4/4	1	1	1/6		1/4	2/3	-1	4	64		671
50	50	2/3	2/3	4/4	1	1	1/12		1/8	2/3		7	61		672
50	50	3/4	3/4	4/4	1	1	1/6		1/4	2/3		7	61		673
50	50	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	62		674
51	51	0	0	4/4	2	1	1/2		1/2	1		2	50		686
51	51	0	0	4/4	2	1	1/2		1/2	1		1	55		686
51	51	0	0	4/4	2	1	1/2		1/2	1		-2	58		686
51	51	0	0	4/4	2	1	1/2		1/2	1		2	62		686
51	51	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67		678
51	51	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	69		679
51	51	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-2	70		680
51	51	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38		687
51	51	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45		687
51	51	1/2	1/2	4/4	1	2	1/2		1/2	1		3	57		685
51	51	1/2	1/2	4/4	1	2	1/2		1/2	1		2	62		685
51	51	1/2	1/2	4/4	1	1	1/12		1/8	2/3	-1	-2	70		681
51	51	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-1	65		682
51	51	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	67		683
51	51	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69		684
52	52	0	0	4/4	2	1	1/2		1/2	1		2	50		698
52	52	0	0	4/4	2	1	1/2		1/2	1		1	55		698
52	52	0	0	4/4	2	1	1/2		1/2	1		-2	58		698
52	52	0	0	4/4	2	1	1/2		1/2	1		2	62		698
52	52	1/12	1/12	4/4	1	1	1/12		1/8	2/3		4	64		688
52	52	1/6	1/6	4/4	1	1	1/12		1/8	2/3		9	63		689
52	52	1/4	1/4	4/4	1	1	1/12		1/8	2/3		4	64		690
52	52	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	65		691
52	52	5/12	5/12	4/4	1	1	1/12		1/8	2/3	1	4	64		692
52	52	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38		699
52	52	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45		699
52	52	1/2	1/2	4/4	1	2	1/2		1/2	1		-1	53		697
52	52	1/2	1/2	4/4	1	2	1/2		1/2	1		3	57		697
52	52	1/2	1/2	4/4	1	1	1/6		1/4	2/3	-1	4	64		693
52	52	2/3	2/3	4/4	1	1	1/12		1/8	2/3		7	61		694
52	52	3/4	3/4	4/4	1	1	1/6		1/4	2/3		7	61		695
52	52	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	62		696
53	53	0	0	4/4	2	1	1/2		1/2	1		2	50		707
53	53	0	0	4/4	2	1	1/2		1/2	1		4	52		707
53	53	0	0	4/4	2	1	1/2		1/2	1		2	62		707
53	53	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	55		700
53	53	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	57		701
53	53	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-2	58		702
53	53	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38		708
53	53	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45		708
53	53	1/2	1/2	4/4	1	1	1/12		1/8	2/3	-1	-2	58		703
53	53	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-1	53		704
53	53	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	55		705
53	53	3/4	3/4	4/4	1	1	1/4		1/4	1		3	57		706
54	54	0	0	4/4	2	1	1/2		1/2	1		2	50		716
54	54	0	0	4/4	2	1	1/2		1/2	1		4	52		716
54	54	0	0	4/4	2	1	1/2		1/2	1		2	62		716
54	54	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	55		709
54	54	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	57		710
54	54	1/4	1/4	4/4	1	1	1/4		1/4	1	1	-2	58		711
54	54	1/2	1/2	4/4	2	1	1/2		1/2	1		2	38		717
54	54	1/2	1/2	4/4	2	1	1/2		1/2	1		3	45		717
54	54	1/2	1/2	4/4	1	1	1/12		1/8	2/3	-1	-2	58		712
54	54	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-1	53		713
54	54	2/3	2/3	4/4	1	1	1/12		1/8	2/3		1	55		714
54	54	3/4	3/4	4/4	1	1	1/4		1/4	1	1	3	57		715
55	55	0	0	4/4	2	1	1/2		1/2	1	1	2	50		726
55	55	0	0	4/4	2	1	1/2		1/2	1	1	-1	53		726
55	55	0	0	4/4	1	1	1/6		1/4	2/3	-1	3	57		718
55	55	0	0	4/4	2	1	1/2		1/2	1	1	2	62		726
55	55	1/6	1/6	4/4	1	1	1/12		1/8	2/3		-2	58		719
55	55	1/4	1/4	4/4	1	1	1/6		1/4	2/3		-2	58		720
55	55	5/12	5/12	4/4	1	1	1/12		1/8	2/3		3	57		721
55	55	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	2	50		727
55	55	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	-1	53		727
55	55	1/2	1/2	4/4	1	1	1/6		1/4	2/3		-2	58		722
55	55	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	2	62		727
55	55	2/3	2/3	4/4	1	1	1/12		1/8	2/3		3	57		723
55	55	3/4	3/4	4/4	1	1	1/6		1/4	2/3		-2	58		724
55	55	11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	57		725
56	56	0	0	4/4	1	1	1/4		1/4	1	1	0	60		728
56	56	1/4	1/4	4/4	1	1	1/6		1/4	2/3	-1	0	60		729
56	56	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-2	58		730
56	56	1/2	1/2	4/4	1	1	1/2		1/2	1		3	57		731
