mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	215
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	215
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	215
17	17	65	65	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	207
17	17	196/3	196/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	208
17	17	197/3	197/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	209
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	216
17	17	66	66	0.6666666666666666	1/2	1/2	4/4	1	1	1/6		1/4	2/3		-1	77	F5	5	210
17	17	200/3	200/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	211
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	217
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	217
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	217
17	17	67	67	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		4	76	E5	5	212
17	17	203/3	203/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	213
18	18	68	68	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	232
18	18	68	68	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	218
18	18	205/3	205/3	0.3333333333333333	1/12	1/12	4/4	1	2	1/12		1/8	2/3		4	64	E4	4	225
18	18	206/3	206/3	0.3333333333333333	1/6	1/6	4/4	1	2	1/12		1/8	2/3		-1	65	F4	4	226
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	233
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	233
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	233
18	18	69	69	0.3333333333333333	1/4	1/4	4/4	1	2	1/12		1/8	2/3		6	66	F#4	4	227
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	0	72	C5	5	219
18	18	208/3	208/3	0.3333333333333333	1/3	1/3	4/4	1	2	1/12		1/8	2/3		1	67	G4	4	228
18	18	209/3	209/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		8	68	G#4	4	229
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	41	F2	2	234
18	18	70	70	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-2	70	Bb4	4	230
18	18	70	70	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3	-1	0	72	C5	5	220
18	18	211/3	211/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	221
18	18	212/3	212/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	222
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	235
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	235
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	235
18	18	71	71	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	231
18	18	71	71	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		2	74	D5	5	223
18	18	215/3	215/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	224
19	19	72	72	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	245
19	19	217/3	217/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	236
19	19	218/3	218/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	237
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	246
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	246
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	246
19	19	73	73	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	238
19	19	220/3	220/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		5	71	B4	4	239
19	19	221/3	221/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		0	72	C5	5	240
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	247
19	19	74	74	0.6666666666666666	1/2	1/2	4/4	1	1	1/6		1/4	2/3		-1	77	F5	5	241
19	19	224/3	224/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	242
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	248
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	248
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	248
19	19	75	75	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		4	76	E5	5	243
19	19	227/3	227/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	244
20	20	76	76	1.0	0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	263
20	20	76	76	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	249
20	20	229/3	229/3	0.3333333333333333	1/12	1/12	4/4	1	2	1/12		1/8	2/3		4	64	E4	4	256
20	20	230/3	230/3	0.3333333333333333	1/6	1/6	4/4	1	2	1/12		1/8	2/3		9	63	D#4	4	257
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	264
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	264
20	20	77	77	0.3333333333333333	1/4	1/4	4/4	1	2	1/12		1/8	2/3		4	64	E4	4	258
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	7	73	C#5	5	250
20	20	232/3	232/3	0.3333333333333333	1/3	1/3	4/4	1	2	1/12		1/8	2/3		-1	65	F4	4	259
20	20	233/3	233/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		4	64	E4	4	260
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	41	F2	2	265
20	20	78	78	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-2	70	Bb4	4	261
20	20	78	78	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3	-1	7	73	C#5	5	251
20	20	235/3	235/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	252
20	20	236/3	236/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	253
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	53	F3	3	266
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	266
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	266
20	20	79	79	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		3	69	A4	4	262
20	20	79	79	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		4	76	E5	5	254
20	20	239/3	239/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	255
21	21	80	80	1.0	0	0	4/4	2	1	1/4		1/4	1		7	37	C#2	2	281
21	21	80	80	1.0	0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	267
21	21	241/3	241/3	0.3333333333333333	1/12	1/12	4/4	1	2	1/12		1/8	2/3		1	67	G4	4	274
21	21	242/3	242/3	0.3333333333333333	1/6	1/6	4/4	1	2	1/12		1/8	2/3		6	66	F#4	4	275
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	282
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	282
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	282
21	21	81	81	0.3333333333333333	1/4	1/4	4/4	1	2	1/12		1/8	2/3		1	67	G4	4	276
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1	1	4	76	E5	5	268
21	21	244/3	244/3	0.3333333333333333	1/3	1/3	4/4	1	2	1/12		1/8	2/3		3	69	A4	4	277
21	21	245/3	245/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12		1/8	2/3		1	67	G4	4	278
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	283
21	21	82	82	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		2	74	D5	5	279
21	21	82	82	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3	-1	4	76	E5	5	269
21	21	247/3	247/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	270
21	21	248/3	248/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	271
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	284
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	284
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	284
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	284
21	21	83	83	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		1	67	G4	4	280
21	21	83	83	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		7	73	C#5	5	280
21	21	83	83	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		-2	82	Bb5	5	272
21	21	251/3	251/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	273
22	22	84	84	1.0	0	0	4/4	2	1	1/4		1/4	1		6	42	F#2	2	294
22	22	253/3	253/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	285
22	22	254/3	254/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	286
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	295
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	295
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	295
22	22	85	85	0.6666666666666666	1/4	1/4	4/4	1	1	1/6		1/4	2/3		-2	82	Bb5	5	287
22	22	257/3	257/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	288
22	22	86	86	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		1	43	G2	2	300
22	22	86	86	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	289
22	22	259/3	259/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	290
22	22	260/3	260/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	296
22	22	260/3	260/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	291
22	22	87	87	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		1	55	G3	3	301
22	22	87	87	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		-2	58	Bb3	3	301
22	22	87	87	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	297
22	22	87	87	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		3	81	A5	5	292
22	22	262/3	262/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	64	E4	4	298
22	22	263/3	263/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	299
22	22	263/3	263/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	293
23	23	88	88	0.0	0	0	4/4	2	2	0	acciaccatura	1/8	1		0	48	C3	3	317
23	23	88	88	2.0	0	0	4/4	2	2	1/2		1/2	1		1	55	G3	3	318
23	23	88	88	2.0	0	0	4/4	2	2	1/2		1/2	1		0	60	C4	4	318
23	23	88	88	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	311
23	23	265/3	265/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	302
23	23	266/3	266/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	303
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	312
23	23	89	89	0.6666666666666666	1/4	1/4	4/4	1	1	1/6		1/4	2/3		3	81	A5	5	304
23	23	269/3	269/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	305
23	23	90	90	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		-1	41	F2	2	319
23	23	90	90	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	306
23	23	271/3	271/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	307
23	23	272/3	272/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	313
23	23	272/3	272/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	308
23	23	91	91	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		-1	53	F3	3	320
23	23	91	91	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		3	57	A3	3	320
23	23	91	91	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		4	64	E4	4	314
23	23	91	91	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		1	79	G5	5	309
23	23	274/3	274/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	315
23	23	275/3	275/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		7	61	C#4	4	316
23	23	275/3	275/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	310
24	24	92	92	0.0	0	0	4/4	2	2	0	acciaccatura	1/8	1		-2	46	Bb2	2	334
24	24	92	92	2.0	0	0	4/4	2	2	1/2		1/2	1		-1	53	F3	3	335
24	24	92	92	2.0	0	0	4/4	2	2	1/2		1/2	1		-2	58	Bb3	3	335
24	24	92	92	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	331
24	24	277/3	277/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	321
24	24	278/3	278/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	322
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	332
24	24	93	93	0.6666666666666666	1/4	1/4	4/4	1	1	1/6		1/4	2/3		1	79	G5	5	323
24	24	281/3	281/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	324
24	24	94	94	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		1	43	G2	2	336
24	24	94	94	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	325
24	24	283/3	283/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	326
24	24	284/3	284/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	327
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	333
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	333
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	333
24	24	95	95	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	328
24	24	286/3	286/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	329
24	24	287/3	287/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	330
25	25	96	96	1.0	0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	347
25	25	289/3	289/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	337
25	25	290/3	290/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	338
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	348
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	348
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	348
25	25	97	97	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	339
25	25	292/3	292/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	340
25	25	293/3	293/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	341
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	349
25	25	98	98	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	342
25	25	295/3	295/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	343
25	25	296/3	296/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		12	72	B#4	4	344
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	350
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	350
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	350
25	25	99	99	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		7	73	C#5	5	345
25	25	299/3	299/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	346
26	26	100	100	1.0	0	0	4/4	2	1	1/4		1/4	1		6	42	F#2	2	360
26	26	301/3	301/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	351
26	26	302/3	302/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		8	80	G#5	5	352
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	361
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	C4	4	361
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	361
26	26	101	101	0.6666666666666666	1/4	1/4	4/4	1	1	1/6		1/4	2/3		-2	82	Bb5	5	353
26	26	305/3	305/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	354
26	26	102	102	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		1	43	G2	2	366
26	26	102	102	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		3	81	A5	5	355
26	26	307/3	307/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	356
26	26	308/3	308/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	362
26	26	308/3	308/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	357
26	26	103	103	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		1	55	G3	3	367
26	26	103	103	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		-2	58	Bb3	3	367
26	26	103	103	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		-1	65	F4	4	363
26	26	103	103	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		3	81	A5	5	358
26	26	310/3	310/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		4	64	E4	4	364
26	26	311/3	311/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	365
26	26	311/3	311/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	359
27	27	104	104	0.0	0	0	4/4	2	2	0	acciaccatura	1/8	1		0	48	C3	3	383
27	27	104	104	2.0	0	0	4/4	2	2	1/2		1/2	1		1	55	G3	3	384
27	27	104	104	2.0	0	0	4/4	2	2	1/2		1/2	1		0	60	C4	4	384
27	27	104	104	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	377
27	27	313/3	313/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	368
27	27	314/3	314/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		6	78	F#5	5	369
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	378
27	27	105	105	0.6666666666666666	1/4	1/4	4/4	1	1	1/6		1/4	2/3		3	81	A5	5	370
27	27	317/3	317/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	371
27	27	106	106	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		-1	41	F2	2	385
27	27	106	106	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		1	79	G5	5	372
27	27	319/3	319/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	373
27	27	320/3	320/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12		1/8	2/3		0	60	C4	4	379
27	27	320/3	320/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	374
27	27	107	107	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		-1	53	F3	3	386
27	27	107	107	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		3	57	A3	3	386
27	27	107	107	0.3333333333333333	3/4	3/4	4/4	2	1	1/12		1/8	2/3		4	64	E4	4	380
27	27	107	107	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		1	79	G5	5	375
27	27	322/3	322/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12		1/8	2/3		2	62	D4	4	381
27	27	323/3	323/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12		1/8	2/3		7	61	C#4	4	382
27	27	323/3	323/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	376
28	28	108	108	0.0	0	0	4/4	2	2	0	acciaccatura	1/8	1		-2	46	Bb2	2	400
28	28	108	108	2.0	0	0	4/4	2	2	1/2		1/2	1		-1	53	F3	3	401
28	28	108	108	2.0	0	0	4/4	2	2	1/2		1/2	1		-2	58	Bb3	3	401
28	28	108	108	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	397
28	28	325/3	325/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	387
28	28	326/3	326/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	388
28	28	109	109	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	398
28	28	109	109	0.6666666666666666	1/4	1/4	4/4	1	1	1/6		1/4	2/3		1	79	G5	5	389
28	28	329/3	329/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	390
28	28	110	110	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		1	43	G2	2	402
28	28	110	110	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	391
28	28	331/3	331/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	392
28	28	332/3	332/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	393
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	399
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	399
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	399
28	28	111	111	0.3333333333333333	3/4	3/4	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	394
28	28	334/3	334/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	395
28	28	335/3	335/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	396
29	29	112	112	1.0	0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	413
29	29	337/3	337/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12		1/8	2/3		1	67	G4	4	403
29	29	338/3	338/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	404
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	414
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	414
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	414
29	29	113	113	0.3333333333333333	1/4	1/4	4/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	405
29	29	340/3	340/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12		1/8	2/3		-1	77	F5	5	406
29	29	341/3	341/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12		1/8	2/3		4	76	E5	5	407
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	415
29	29	114	114	0.3333333333333333	1/2	1/2	4/4	1	1	1/12		1/8	2/3		2	74	D5	5	408
29	29	343/3	343/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12		1/8	2/3		7	73	C#5	5	409
29	29	344/3	344/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12		1/8	2/3		12	72	B#4	4	410
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	52	E3	3	416
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	416
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	416
29	29	115	115	0.6666666666666666	3/4	3/4	4/4	1	1	1/6		1/4	2/3		7	73	C#5	5	411
29	29	347/3	347/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12		1/8	2/3		3	69	A4	4	412
30	30	116	116	2.0	0	0	4/4	2	2	1/2		1/2	1		1	43	G2	2	429
